,Date,Open,High,Low,Close,Adj Close,Volume
319,2019-03-22,191.220001,191.426666,186.916672,187.08667,187.08667,1688100
320,2019-03-25,187.0,188.373337,185.866669,187.573334,187.573334,1185600
321,2019-03-26,189.486664,191.07666,188.406662,189.213333,189.213333,1173300
322,2019-03-27,188.523331,189.210007,184.003326,186.089996,186.089996,1432800
323,2019-03-28,186.193329,187.993332,184.929993,187.630005,187.630005,984900
324,2019-03-29,188.566666,190.66333,187.21666,190.193329,190.193329,1521300
325,2019-04-01,191.666672,193.28334,190.936661,191.846664,191.846664,1741200
326,2019-04-02,193.0,193.263336,191.703339,191.993332,191.993332,1737600
327,2019-04-03,192.990005,193.416672,191.346664,192.08667,192.08667,1401600
328,2019-04-04,192.386673,192.386673,186.600006,190.093338,190.093338,1965600
329,2019-04-05,191.506668,192.646667,190.896667,191.906662,191.906662,1356000
330,2019-04-08,191.486664,192.956665,189.199997,192.779999,192.779999,1509600
331,2019-04-09,192.456665,193.850006,192.013336,193.126663,193.126663,1478700
332,2019-04-10,193.196671,195.616669,191.669998,195.296661,195.296661,1508700
333,2019-04-11,195.296661,195.520004,192.476669,194.876663,194.876663,1161900
334,2019-04-12,195.993332,196.440002,193.583328,194.28334,194.28334,1137300
335,2019-04-15,195.146667,195.443329,191.686661,192.270004,192.270004,1601400
336,2019-04-16,194.029999,194.16333,185.929993,187.143326,187.143326,2602800
337,2019-04-17,188.333328,188.583328,173.889999,175.0,175.0,5093400
338,2019-04-18,176.666672,179.266663,174.513336,176.020004,176.020004,7310400
339,2019-04-22,166.633331,168.623337,162.220001,163.686661,163.686661,11266800
340,2019-04-23,165.32666,167.766663,162.473328,166.806671,166.806671,6303600
341,2019-04-24,168.333328,170.556671,167.0,169.380005,169.380005,4776900
342,2019-04-25,171.043335,173.933334,169.603333,172.593338,172.593338,4370700
343,2019-04-26,173.830002,174.796661,170.669998,173.036667,173.036667,2122500
344,2019-04-29,173.333328,174.0,169.973328,170.113327,170.113327,2257500
345,2019-04-30,170.589996,171.203339,169.496674,170.210007,170.210007,2109900
346,2019-05-01,170.536667,170.666672,165.509995,165.683334,165.683334,2823300
347,2019-05-02,165.486664,168.703339,165.333328,167.369995,167.369995,2431500
348,2019-05-03,168.823334,169.766663,168.110001,169.313339,169.313339,1387200
349,2019-05-06,165.713333,169.630005,165.563339,169.493332,169.493332,2269800
350,2019-05-07,167.600006,168.333328,163.073334,163.770004,163.770004,3519000
351,2019-05-08,163.770004,166.666672,161.016663,165.233337,165.233337,2474700
352,2019-05-09,163.509995,165.713333,161.666672,165.353333,165.353333,2092500
353,2019-05-10,164.496674,166.066666,160.860001,165.103333,165.103333,2018700
354,2019-05-13,160.83667,161.970001,158.866669,159.583328,159.583328,2781600
355,2019-05-14,160.603333,164.229996,160.603333,162.449997,162.449997,1687800
356,2019-05-15,161.800003,163.929993,161.220001,163.046661,163.046661,1300800
357,2019-05-16,163.300003,166.596664,163.166672,163.910004,163.910004,1792200
358,2019-05-17,163.039993,165.613327,161.676666,163.380005,163.380005,1394400
359,2019-05-20,162.21666,162.800003,160.043335,161.073334,161.073334,1923900
360,2019-05-21,162.543335,164.333328,160.956665,161.186661,161.186661,1725300
361,2019-05-22,161.006668,163.266663,160.196671,161.789993,161.789993,1555800
362,2019-05-23,160.83667,160.850006,155.880005,157.926666,157.926666,3433800
363,2019-05-24,158.463333,159.633331,157.210007,158.843338,158.843338,2324400
364,2019-05-28,158.449997,161.229996,156.990005,157.073334,157.073334,2719200
365,2019-05-29,156.433334,158.210007,155.779999,157.309998,157.309998,2087100
