,Date,Open,High,Low,Close,Adj Close,Volume
248,2022-09-12,238.0,241.699997,225.860001,231.139999,229.558853,20267600
249,2022-09-19,230.639999,230.860001,223.300003,226.970001,225.417374,10143400
250,2022-09-26,226.770004,231.869995,225.020004,225.399994,223.858109,12125300
251,2022-10-03,228.270004,235.419998,226.419998,229.029999,227.463287,10496900
252,2022-10-10,231.080002,253.110001,229.889999,251.339996,249.620667,16679200
253,2022-10-17,251.419998,254.699997,246.009995,251.940002,250.216568,12109300
254,2022-10-24,254.949997,274.540009,254.899994,273.809998,271.936951,13626000
255,2022-10-31,269.200012,274.880005,259.839996,269.040009,267.199615,13915000
256,2022-11-07,268.149994,296.670013,267.75,285.019989,283.070282,20645400
257,2022-11-14,284.700012,290.899994,280.220001,287.290009,285.324768,12563200
258,2022-11-21,289.089996,291.600006,281.410004,283.73999,283.73999,10527400
259,2022-11-28,285.0,288.279999,278.929993,285.51001,285.51001,15468700
260,2022-12-05,283.790009,287.440002,278.339996,278.649994,278.649994,12351600
